1441083660,40.770538330078125,-73.980140686035156	
1441083660,40.770854949951172,-73.963226318359375	
1441083660,40.783821105957031,-73.950248718261719	
1441083660,40.722328186035156,-73.987068176269531	
1441083660,40.762790679931641,-73.967628479003906	
1441083660,40.822246551513672,-73.953636169433594	
1441083660,40.782478332519531,-73.954978942871094	
1441083660,40.709766387939453,-73.991607666015625	
1441083660,40.777408599853516,-73.978408813476563	
1441083660,40.748958587646484,-73.985130310058594	
1441083660,40.783706665039063,-73.950210571289062	
1441083660,40.758678436279297,-73.992568969726563	
1441083660,40.738533020019531,-73.988288879394531	
1441083660,40.738533020019531,-73.988288879394531	
1441083660,40.764450073242188,-73.970024108886719	
1441083660,40.744800567626953,-73.984306335449219	
1441083660,40.748176574707031,-73.98529052734375	
1441083660,40.743370056152344,-74.001480102539063	
1441083660,40.761150360107422,-73.998092651367188	
1441083660,40.749732971191406,-73.975746154785156	
1441083660,40.705833435058594,-74.006721496582031	
1441083660,40.72869873046875,-74.000152587890625	
1441083660,40.75128173828125,-73.974494934082031	
1441083660,40.764808654785156,-73.988128662109375	
1441083660,40.771213531494141,-73.987129211425781	
1441083660,40.81494140625,-73.945053100585937	
1441083660,40.760601043701172,-73.997718811035156	
1441083660,40.805038452148438,-73.938774108886719	
1441083660,40.788631439208984,-73.937522888183594	
1441083660,40.732067108154297,-73.994239807128906	
1441083660,40.771648406982422,-73.979179382324219	
1441083660,40.720470428466797,-73.985382080078125	
1441083660,40.774341583251953,-73.977104187011719	
1441083660,40.74310302734375,-73.980209350585938	
1441083660,40.754535675048828,-73.977821350097656	
1441083660,40.723838806152344,-73.991065979003906	
1441083660,40.780284881591797,-73.979019165039063	
1441083660,40.746051788330078,-73.970550537109375	
1441083660,40.754318237304688,-73.968536376953125	
1441083660,40.758209228515625,-73.973953247070312	
1441083660,40.761123657226563,-73.979705810546875	
1441083660,40.733238220214844,-73.984077453613281	
1441083660,40.744964599609375,-73.98077392578125	
1441083660,40.772418975830078,-73.978950500488281	
1441083660,40.734649658203125,-73.989822387695313	
1441083660,40.749935150146484,-73.972724914550781	
1441083660,40.755130767822266,-73.968780517578125	
1441083660,40.774730682373047,-73.959083557128906	
1441083660,40.766239166259766,-73.977371215820313	
1441083660,40.739891052246094,-73.995018005371094	
1441083660,40.758480072021484,-73.985435485839844	
1441083660,40.774917602539063,-73.980506896972656	
1441083660,40.749832153320313,-73.972976684570313	
1441083660,40.716819763183594,-73.997337341308594	
1441083660,40.738502502441406,-73.999473571777344	
1441083660,40.756351470947266,-73.968292236328125	
1441083660,40.756954193115234,-73.993614196777344	
