1357016460,40.7982287,-73.9290925
1357016460,40.7660915,-73.9695855
1357016460,40.7223853,-74.0037664
1357016460,40.7484375,-73.9845604
1357016460,40.721473,-73.9838235
1357016460,40.767373,-73.9500574
1357016460,40.7323478,-73.9849394
1357016460,40.7608574,-73.9610689
1357016460,40.7324473,-73.991279
1357016460,40.7288107,-73.9950606
1357016460,40.7629131,-73.9697999
1357016460,40.8050573,-73.9390342
1357016460,40.7567703,-73.9827104
1357016460,40.7432633,-73.9820102
1357016460,40.7210251,-73.9810854
1357016460,40.7667789,-73.9967618
1357016460,40.7933502,-73.9727331
1357016460,40.744443,-73.9790578
1357016460,40.8635725,-73.9260124
1357016460,40.7375662,-74.0099197
1357016460,40.7138769,-73.9770181
1357016460,40.8493212,-73.9337309
1357016460,40.8191422,-73.9371787
1357016460,40.7108907,-73.9807894
1357016460,40.7603532,-73.991232
1357016460,40.7482105,-74.0074852
1357016460,40.849322,-73.9451361
1357016460,40.7521904,-73.9934636
1357016460,40.7389026,-73.9873015
1357016460,40.7471163,-73.9689359
1357016460,40.7723306,-73.9453041
1357016460,40.7482897,-73.9881767
1357016460,40.7896149,-73.9736086
1357016460,40.7736554,-73.9517248
1357016460,40.762859,-73.9894015
1357016460,40.776017,-73.9872402
1357016460,40.7775329,-73.9749962
1357016460,40.7192038,-73.9903644
1357016460,40.7810781,-73.9853689
1357016460,40.7319824,-73.9819663
1357016460,40.8232596,-73.9429233
1357016460,40.7605353,-73.9583509
1357016460,40.7534818,-73.9808885
1357016460,40.8005566,-73.940205
1357016460,40.7381665,-73.9836318
1357016460,40.7653102,-73.9913324
1357016460,40.7199725,-73.9928968
1357016460,40.8211067,-73.9357425
1357016460,40.794651,-73.9717827
1357016460,40.7563818,-73.9643237
1357016460,40.7730321,-73.9782834
1357016460,40.7360047,-73.9936167
1357016460,40.8193791,-73.96034
1357016460,40.7521904,-73.9934636
1357016460,40.7388307,-73.9831481
1357016460,40.8020241,-73.9496815
1357016460,40.7203211,-73.9940403
1357016460,40.749824,-73.9722023
1357016460,40.7135539,-73.9808531
1357016460,40.7649952,-73.9767049
1357016460,40.7560353,-73.9869481
1357016460,40.8156907,-73.9582947
1357016460,40.8046692,-73.9321824
1357016460,40.8561799,-73.9287138
1357016460,40.8101738,-73.9511673
1357016460,40.773642,-73.9598555
1357016460,40.7662396,-73.9602318
1357016460,40.79037,-73.9497662
1357016460,40.7832615,-73.9507393
1357016460,40.7604566,-73.983731
1357016460,40.7713942,-73.9821578
1357016460,40.7279758,-73.988119
1357016460,40.7565681,-73.990276
1357016460,40.7224697,-73.9871351
1357016460,40.8398667,-73.9406395
1357016460,40.8492939,-73.9389684
1357016460,40.7367906,-73.9784973
1357016460,40.7626784,-73.9543321
1357016460,40.7257971,-73.9976116
1357016460,40.7541768,-73.9845951
1357016460,40.7642781,-73.9730158
1357016460,40.7509908,-73.9906233
1357016460,40.8140107,-73.9446473
1357016460,40.7507879,-74.0056304
1357016460,40.755251,-73.9986609
1357016460,40.7827364,-73.9553364
1357016460,40.7074373,-74.0040577
1357016460,40.7992626,-73.9748817
1357016460,40.793375,-73.9327299
1357016460,40.7403945,-73.9790771
1357016460,40.872316,-73.9127363
1357016460,40.7250834,-73.9953279
1357016460,40.7974839,-73.9487856
1357016460,40.7902528,-73.9456349
1357016460,40.7448014,-73.9914181
1357016460,40.7440332,-74.003118
1357016460,40.7529991,-73.9698874
1357016460,40.7580218,-73.9817932
1357016460,40.8118299,-73.9611113
1357016460,40.7935573,-73.967016
1357016460,40.7521904,-73.9934636
1357016460,40.7192038,-73.9903644
1357016460,40.8108569,-73.9390181
1357016460,40.7373607,-73.996839
1357016460,40.8537167,-73.9268006
1357016460,40.7131792,-73.9925007
1357016460,40.7241609,-73.9734866
1357016460,40.7263974,-73.9861638
1357016460,40.7439442,-73.9836267
1357016460,40.8467257,-73.9356202
1357016460,40.7970036,-73.9377739
1357016460,40.7604196,-73.9758293
1357016460,40.7515772,-73.982275
1357016460,40.7818402,-73.9792844
1357016460,40.7106047,-73.9846738
1357016460,40.7378861,-73.9809038
1357016460,40.7546882,-73.9953547
1357016460,40.7610362,-73.9870157
1357016460,40.8346811,-73.9444241
1357016460,40.7339784,-73.9866782
1357016460,40.8516971,-73.9319935
1357016460,40.7359879,-73.9894563
1357016460,40.7389026,-73.9873015
1357016460,40.7671193,-73.9564948
1357016460,40.7192038,-73.9903644
1357016460,40.7159837,-73.9757836
1357016460,40.7337349,-74.0020675
1357016460,40.7804368,-73.949882
1357016460,40.8139383,-73.9484189
1357016460,40.7346735,-73.9945839
1357016460,40.8486271,-73.9342412
1357016460,40.7438255,-73.9795091
1357016460,40.8644625,-73.9189434
1357016460,40.7927515,-73.971314
1357016460,40.7584318,-73.9730687
1357016460,40.7467884,-73.9884512
1357016460,40.7592705,-73.9808868
1357016460,40.80197,-73.9455097
1357016460,40.7629663,-73.9739693
1357016460,40.8159048,-73.9451009
1357016460,40.7083042,-74.0112499
1357016460,40.7852936,-73.9693348
1357016460,40.7485397,-73.9731412
1357016460,40.7611476,-73.9795146
1357016460,40.7478537,-73.9929082
1357016460,40.7115373,-73.986744
1357016460,40.7691169,-73.9885593
1357016460,40.7879132,-73.9557771
1357016460,40.7112305,-74.0064783
1357016460,40.7653103,-73.9638424
1357016460,40.7395228,-73.9868503
1357016460,40.7047985,-74.0166846
1357016460,40.748302,-73.9783384
1357016460,40.7844638,-73.9773661
1357016460,40.7415488,-73.9895745
1357016460,40.8241843,-73.9372246
1357016460,40.7183032,-73.9873956
1357016460,40.7992577,-73.9390504
1357016460,40.8005073,-73.9679733
1357016460,40.8063462,-73.9331715
1357016460,40.7691169,-73.9885593
1357016460,40.7177239,-73.9857652
1357016460,40.7942845,-73.9511103
1357016460,40.7313217,-73.9886127
1357016460,40.7622359,-73.9898636
1357016460,40.7428535,-73.977207
1357016460,40.7258772,-73.9775339
1357016460,40.7212488,-73.9922364
1357016460,40.7212488,-73.9922364
