1451624460,40.8522138,-73.9332255
1451624460,40.8242145,-73.9547449
1451624460,40.7609285,-73.969133
1451624460,40.7388307,-73.9831481
1451624460,40.7521904,-73.9934636
1451624460,40.7247015,-74.0093189
1451624460,40.749824,-73.9722023
1451624460,40.8429012,-73.9384213
1451624460,40.8032165,-73.9525305
1451624460,40.7643654,-73.9616083
1451624460,40.7324473,-73.991279
1451624460,40.7896243,-73.9400667
1451624460,40.7460038,-73.9942618
1451624460,40.7676137,-73.9499947
1451624460,40.8167781,-73.9354504
1451624460,40.7969865,-73.9317424
1451624460,40.7497247,-73.9836217
1451624460,40.7736551,-73.9778247
1451624460,40.7323357,-73.9778023
1451624460,40.7477053,-73.9906598
1451624460,40.7349628,-73.9797897
1451624460,40.7565272,-73.994019
1451624460,40.7134676,-73.9985824
1451624460,40.8094639,-73.9416239
1451624460,40.7954563,-73.9656282
1451624460,40.807667,-73.9492799
1451624460,40.7532425,-73.9666173
1451624460,40.7535158,-73.9887858
1451624460,40.736035,-73.9978061
1451624460,40.7457696,-73.9704212
1451624460,40.7365314,-73.9907516
1451624460,40.7887968,-73.9375408
1451624460,40.7202415,-73.9938203
1451624460,40.7609926,-73.990759
1451624460,40.7885419,-73.9563039
1451624460,40.7398662,-73.9895819
1451624460,40.7184302,-74.0005303
1451624460,40.7618616,-73.9812038
1451624460,40.7534818,-73.9808885
1451624460,40.7460781,-73.9749359
1451624460,40.7607762,-74.0021839
1451624460,40.7224983,-73.9768929
1451624460,40.8108569,-73.9390181
1451624460,40.7915585,-73.9386493
1451624460,40.7649883,-73.9611495
1451624460,40.863741,-73.9194685
1451624460,40.7119717,-73.9977708
1451624460,40.7086752,-74.0027196
1451624460,40.7883183,-73.9410177
1451624460,40.7342861,-73.989572
1451624460,40.8175484,-73.9569352
1451624460,40.7491017,-73.9840766
1451624460,40.7219864,-73.9855153
1451624460,40.7529991,-73.9698874
1451624460,40.8064083,-73.9401564
1451624460,40.7339788,-73.9909432
1451624460,40.7150813,-73.9924897
1451624460,40.8006046,-73.974254
1451624460,40.7457274,-73.9781227
1451624460,40.754317,-73.9868654
1451624460,40.7336333,-74.0027856
1451624460,40.7171234,-74.0079579
1451624460,40.7583082,-73.9629257
1451624460,40.7598419,-73.9841751
1451624460,40.7553514,-73.9837322
1451624460,40.7727075,-73.9494762
1451624460,40.7609059,-73.9669961
1451624460,40.7880481,-73.9442789
1451624460,40.718803,-74.0104003
1451624460,40.7193963,-74.0018831
1451624460,40.7454217,-73.9909669
1451624460,40.8284993,-73.9377806
1451624460,40.7539058,-73.9922254
1451624460,40.7953939,-73.9770683
1451624460,40.8217657,-73.9414433
1451624460,40.8252325,-73.9476044
1451624460,40.7608574,-73.9610689
1451624460,40.7357643,-73.9748983
1451624460,40.7067235,-74.0067808
1451624460,40.7460781,-73.9749359
1451624460,40.7213927,-73.9799525
1451624460,40.7592841,-73.959265
1451624460,40.7806906,-73.9465923
1451624460,40.7533182,-73.9725871
1451624460,40.7187947,-73.9890116
1451624460,40.756133,-73.9676048
1451624460,40.7677045,-73.9579024
1451624460,40.781688,-73.9489603
1451624460,40.8077723,-73.9454833
1451624460,40.801676,-73.950964
1451624460,40.794651,-73.9717827
1451624460,40.8610283,-73.9263298
1451624460,40.7322527,-73.9963521
1451624460,40.8378498,-73.9363841
1451624460,40.794651,-73.9717827
1451624460,40.7942845,-73.9511103
1451624460,40.7517457,-73.9924278
1451624460,40.7325711,-74.0003392
1451624460,40.7583736,-73.9709932
1451624460,40.747639,-73.9866177
1451624460,40.7489222,-73.977887
1451624460,40.7210238,-74.005249
1451624460,40.7410276,-73.9941612
1451624460,40.7226976,-73.9878638
1451624460,40.7729916,-73.9820779
1451624460,40.7914069,-73.9356781
1451624460,40.7459208,-73.9863943
1451624460,40.770415,-73.9876168
1451624460,40.798243,-73.9524618
1451624460,40.7375463,-73.984083
1451624460,40.7280368,-73.9718224
1451624460,40.7661414,-73.9716468
1451624460,40.7215699,-74.008312
1451624460,40.7515235,-73.9939473
1451624460,40.8254303,-73.9480487
1451624460,40.7589993,-73.9705345
1451624460,40.8436582,-73.9306419
1451624460,40.7616074,-73.9903149
1451624460,40.7978156,-73.9713371
1451624460,40.7612344,-73.9638843
1451624460,40.7074505,-74.0119459
1451624460,40.8156907,-73.9582947
1451624460,40.7332161,-74.0030309
1451624460,40.76546,-73.9819897
1451624460,40.8133899,-73.9562587
1451624460,40.8018159,-73.9392864
1451624460,40.7590196,-73.9646255
1451624460,40.7509908,-73.9906233
1451624460,40.7128006,-73.9971179
1451624460,40.7915708,-73.9467714
1451624460,40.7545014,-73.9917922
1451624460,40.7857344,-73.9764412
1451624460,40.7626784,-73.9543321
1451624460,40.7454163,-74.0081994
1451624460,40.8631649,-73.9198741
1451624460,40.866104,-73.9191438
1451624460,40.7981287,-73.948312
1451624460,40.8308918,-73.9413666
1451624460,40.781688,-73.9489603
1451624460,40.7329634,-73.992484
1451624460,40.8182357,-73.9527221
1451624460,40.7586329,-73.9657843
1451624460,40.8020766,-73.9340633
1451624460,40.744099,-73.9956441
1451624460,40.8007925,-73.9349169
1451624460,40.7768297,-73.9891321
1451624460,40.8404858,-73.9383657
1451624460,40.8664453,-73.9247257
1451624460,40.8586629,-73.9316212
1451624460,40.802759,-73.930249
1451624460,40.7294989,-73.9861307
1451624460,40.7460038,-73.9942618
1451624460,40.8112661,-73.9578098
1451624460,40.7405957,-73.9839379
1451624460,40.7548762,-73.9685222
1451624460,40.7077575,-74.015643
1451624460,40.7723491,-73.9805293
1451624460,40.8089731,-73.9483252
1451624460,40.8202957,-73.9437749
1451624460,40.8003235,-73.9524965
1451624460,40.8625812,-73.9253736
1451624460,40.7090991,-73.9962116
1451624460,40.7458689,-73.9886355
1451624460,40.7202547,-73.9873375
1451624460,40.7216876,-73.9883907
1451624460,40.727594,-73.985294
1451624460,40.8526152,-73.9413565
1451624460,40.748004,-73.9855746
1451624460,40.7084958,-74.0153438
1451624460,40.7214625,-73.9885242
1451624460,40.7586447,-73.9813418
1451624460,40.7328333,-73.9741445
1451624460,40.7378817,-73.9887487
1451624460,40.8035674,-73.9671411
1451624460,40.7446288,-73.9989715
1451624460,40.760507,-73.9569807
1451624460,40.7696356,-73.9483991
1451624460,40.7896243,-73.9400667
1451624460,40.7438255,-73.9795091
1451624460,40.8058247,-73.9543564
1451624460,40.7410799,-74.0015553
1451624460,40.8347313,-73.9406657
1451624460,40.7612344,-73.9638843
1451624460,40.7713143,-73.9800097
1451624460,40.8222373,-73.9404709
1451624460,40.8041684,-73.9667001
1451624460,40.7609059,-73.9669961
1451624460,40.7720736,-73.9499388
1451624460,40.7092049,-73.9960612
1451624460,40.7935573,-73.967016
1451624460,40.8290217,-73.9448371
1451624460,40.7578472,-73.9912287
1451624460,40.7616156,-73.9728508
1451624460,40.7471458,-74.0008481
1451624460,40.7785518,-73.9512482
1451624460,40.7641132,-73.9884952
1451624460,40.8472479,-73.9368558
1451624460,40.7413739,-73.9725075
1451624460,40.7475836,-73.9825503
1451624460,40.7546882,-73.9953547
1451624460,40.7334357,-73.9954897
1451624460,40.8429012,-73.9384213
1451624460,40.772091,-73.9799084
1451624460,40.7318602,-73.9978676
1451624460,40.739883,-74.0069213
1451624460,40.7024547,-74.0089269
1451624460,40.7313511,-73.9825546
1451624460,40.7528546,-73.9929799
1451624460,40.7716578,-73.9531884
1451624460,40.7551292,-73.9847754
1451624460,40.7612344,-73.9638843
1451624460,40.7985932,-73.9335177
1451624460,40.8088424,-73.9658127
1451624460,40.7447026,-74.0083473
1451624460,40.7232603,-73.9884301
1451624460,40.8608597,-73.9288208
1451624460,40.7432053,-73.9799604
1451624460,40.8656782,-73.9268922
1451624460,40.812739,-73.9376183
1451624460,40.7150813,-73.9924897
1451624460,40.7815251,-73.9604141
1451624460,40.7087983,-74.010846
1451624460,40.744099,-73.9956441
1451624460,40.7062701,-74.0129087
1451624460,40.7437832,-73.9735076
1451624460,40.8064149,-73.9422623
1451624460,40.7461404,-73.9713052
1451624460,40.7572323,-73.9897922
1451624460,40.7517013,-73.9864003
1451624460,40.7440655,-73.987748
1451624460,40.7667789,-73.9967618
1451624460,40.7463024,-73.9716588
1451624460,40.8384767,-73.9437415
1451624460,40.8590814,-73.9292384
1451624460,40.7591044,-73.9921418
1451624460,40.8353094,-73.9439682
1451624460,40.8011922,-73.9300224
1451624460,40.7676137,-73.9499947
1451624460,40.7497247,-73.9836217
1451624460,40.7257971,-73.9976116
1451624460,40.7217977,-73.9919694
1451624460,40.7631141,-73.9625151
1451624460,40.7150813,-73.9924897
1451624460,40.7651379,-73.9766182
1451624460,40.7589494,-73.9684806
1451624460,40.7842026,-73.9422047
1451624460,40.8063462,-73.9331715
1451624460,40.8461403,-73.9342328
1451624460,40.8011245,-73.9298728
1451624460,40.7348379,-73.9907554
1451624460,40.7466595,-73.9900681
1451624460,40.7571629,-73.9836127
1451624460,40.7214054,-74.0047332
1451624460,40.7655185,-73.9720983
1451624460,40.7624884,-73.9629739
1451624460,40.7375252,-73.9931403
1451624460,40.8478982,-73.9452163
1451624460,40.7359582,-73.9996211
1451624460,40.7557562,-73.964786
1451624460,40.7851932,-73.9493331
1451624460,40.7585739,-73.9850489
1451624460,40.7487997,-73.969846
1451624460,40.7570751,-73.9698495
1451624460,40.8057295,-73.9385424
1451624460,40.7319824,-73.9819663
1451624460,40.7725492,-73.9672863
1451624460,40.7339666,-73.9804972
1451624460,40.7185558,-73.9882
1451624460,40.784616,-73.9539593
1451624460,40.7504525,-73.9872921
1451624460,40.753115,-73.9878618
1451624460,40.7614858,-73.9605992
1451624460,40.8460323,-73.9303343
1451624460,40.7428372,-73.9721259
1451624460,40.7544905,-74.0067388
1451624460,40.7097731,-73.9962163
1451624460,40.7229337,-73.9886394
1451624460,40.8429166,-73.9365889
1451624460,40.7520714,-73.9834659
1451624460,40.7131354,-74.0040581
1451624460,40.7143652,-74.0004545
1451624460,40.7233076,-74.00298
1451624460,40.7499094,-73.9914247
1451624460,40.7914921,-73.935763
1451624460,40.8233146,-73.9490078
1451624460,40.7583082,-73.9629257
1451624460,40.8637125,-73.9261135
1451624460,40.7546563,-73.979614
1451624460,40.7919059,-73.9415057
1451624460,40.7772357,-73.9902181
1451624460,40.812739,-73.9376183
1451624460,40.759308,-73.9652931
1451624460,40.7804368,-73.949882
1451624460,40.7861742,-73.945696
1451624460,40.7484375,-73.9845604
1451624460,40.7915585,-73.9386493
1451624460,40.7365615,-73.9890159
1451624460,40.7893076,-73.9433966
1451624460,40.8064083,-73.9401564
1451624460,40.753928,-73.9976034
1451624460,40.7251925,-73.9870443
1451624460,40.735214,-73.9917152
1451624460,40.7852471,-73.9535039
1451624460,40.7476292,-73.9767362
1451624460,40.7180039,-73.986584
1451624460,40.7315966,-73.9947898
1451624460,40.7164669,-74.0130802
1451624460,40.8481201,-73.9308839
1451624460,40.8027515,-73.933575
1451624460,40.7185558,-73.9882
1451624460,40.7548762,-73.9685222
1451624460,40.754584,-73.9991446
1451624460,40.750218,-73.979056
1451624460,40.7591644,-73.9883913
1451624460,40.7602226,-73.967462
1451624460,40.7455483,-73.9990689
1451624460,40.710977,-73.9796117
1451624460,40.7457274,-73.9781227
1451624460,40.8315678,-73.9429813
1451624460,40.8461682,-73.9291341
1451624460,40.7722094,-73.9821793
1451624460,40.7611476,-73.9795146
1451624460,40.774292,-73.9512622
1451624460,40.8175484,-73.9569352
1451624460,40.7754808,-73.9802034
1451624460,40.7551925,-73.9712183
1451624460,40.8640858,-73.9180038
1451624460,40.7596199,-73.9619648
1451624460,40.7528767,-73.995113
1451624460,40.7403945,-73.9790771
1451624460,40.7744069,-73.9656102
1451624460,40.8040166,-73.9309605
1451624460,40.7637343,-73.9620635
1451624460,40.7584871,-73.9751333
1451624460,40.7379177,-73.9922237
1451624460,40.7422733,-73.9892676
1451624460,40.74478,-73.9758819
1451624460,40.7225499,-74.006299
1451624460,40.7149276,-74.0079396
1451624460,40.7225499,-74.006299
1451624460,40.8157516,-73.9407188
1451624460,40.7373607,-73.996839
1451624460,40.7482467,-73.9762885
1451624460,40.7739779,-73.948551
1451624460,40.7525168,-73.9902332
1451624460,40.804707,-73.9600752
1451624460,40.7536248,-73.9694324
1451624460,40.7992856,-73.9453602
1451624460,40.751823,-73.9757602
1451624460,40.7548387,-73.9878146
1451624460,40.7367906,-73.9784973
1451624460,40.752237,-73.9914893
1451624460,40.7742808,-73.9773695
1451624460,40.762025,-74.0011515
1451624460,40.7589782,-73.9939358
1451624460,40.7676137,-73.9499947
1451624460,40.7759287,-73.9471233
1451624460,40.7788145,-73.9560828
1451624460,40.7069425,-74.0135184
1451624460,40.8589127,-73.9229593
1451624460,40.7535538,-73.9850428
1451624460,40.7832478,-73.9447234
1451624460,40.8160255,-73.9394577
1451624460,40.8032165,-73.9525305
1451624460,40.7395116,-73.9847429
1451624460,40.7149276,-74.0079396
1451624460,40.760405,-73.9874743
1451624460,40.8089731,-73.9483252
1451624460,40.8110054,-73.9580123
1451624460,40.7606005,-73.9643142
1451624460,40.754814,-73.9625487
1451624460,40.761391,-74.0017363
1451624460,40.81512,-73.9587033
1451624460,40.7531428,-74.0074063
1451624460,40.7885324,-73.9532091
1451624460,40.7572323,-73.9897922
1451624460,40.797932,-73.9339915
1451624460,40.7446279,-73.9852433
1451624460,40.743248,-73.9935908
1451624460,40.7717807,-73.9791936
1451624460,40.7994408,-73.9553035
1451624460,40.7532425,-73.9666173
1451624460,40.73378,-73.9806452
1451624460,40.7244328,-73.9934591
1451624460,40.7608228,-73.9983142
1451624460,40.7765625,-73.9527048
1451624460,40.797837,-73.9694554
1451624460,40.743324,-73.9840744
1451624460,40.7523789,-73.9703425
1451624460,40.7865513,-73.9546549
1451624460,40.7870023,-73.9755127
1451624460,40.7197229,-74.0023593
1451624460,40.7205051,-73.9968362
1451624460,40.7290083,-73.9937473
1451624460,40.8188024,-73.9560203
1451624460,40.7832615,-73.9507393
1451624460,40.7626784,-73.9543321
1451624460,40.729797,-73.9788748
1451624460,40.7263924,-73.9917957
1451624460,40.7532374,-73.9803327
1451624460,40.8142347,-73.9344282
1451624460,40.7408739,-73.9956335
1451624460,40.7533193,-73.9635938
1451624460,40.718309,-73.9908443
1451624460,40.7713874,-73.9564776
1451624460,40.7934736,-73.9372571
1451624460,40.7979446,-73.9421216
1451624460,40.7192038,-73.9903644
1451624460,40.7200764,-73.9883549
1451624460,40.7742834,-73.9572953
1451624460,40.7849752,-73.982638
1451624460,40.7917023,-73.968382
1451624460,40.8410516,-73.944679
1451624460,40.7577786,-73.9910663
1451624460,40.816662,-73.9389911
1451624460,40.7535538,-73.9850428
1451624460,40.7928576,-73.9675292
1451624460,40.7168135,-73.9977634
1451624460,40.8077723,-73.9454833
1451624460,40.744443,-73.9790578
1451624460,40.7992856,-73.9453602
1451624460,40.786808,-73.9452296
1451624460,40.7206092,-74.0084706
1451624460,40.7346735,-73.9945839
1451624460,40.7222418,-73.9862873
1451624460,40.7606005,-73.9643142
1451624460,40.7915698,-73.9446768
1451624460,40.8103789,-73.9435702
1451624460,40.8501787,-73.9431464
1451624460,40.7589782,-73.9939358
1451624460,40.7463915,-73.9776353
1451624460,40.820966,-73.9395652
1451624460,40.7967991,-73.9293693
1451624460,40.7386864,-73.9958754
1451624460,40.8032165,-73.9525305
1451624460,40.7496032,-73.9795037
1451624460,40.7558188,-73.9908355
1451624460,40.7229288,-74.0021718
1451624460,40.7286048,-74.0053146
1451624460,40.8050452,-73.9369284
1451624460,40.7203761,-74.0032612
1451624460,40.7491758,-73.9670136
1451624460,40.7233076,-74.00298
1451624460,40.8232596,-73.9429233
1451624460,40.8333517,-73.935235
1451624460,40.7185558,-73.9882
1451624460,40.7108872,-74.0090609
1451624460,40.8513229,-73.9402859
1451624460,40.7824659,-73.978822
1451624460,40.7599125,-73.9588098
1451624460,40.7352052,-73.9857867
1451624460,40.8676918,-73.9212136
1451624460,40.8657971,-73.9199975
1451624460,40.8089731,-73.9483252
1451624460,40.7089235,-73.9970507
1451624460,40.7143123,-73.9871655
1451624460,40.7190253,-73.9897692
