1325394060,40.727829999999997,-73.999968999999993	
1325394060,40.748213999999997,-73.989237000000003	
1325394060,40.710357000000002,-73.986615999999998	
1325394060,40.744731999999999,-73.987365999999994	
1325394060,40.740108999999997,-73.979399999999998	
1325394060,40.749701999999999,-73.991975999999994	
1325394060,40.756844999999998,-73.964111000000003	
1325394060,40.753216000000002,-73.992943999999994	
1325394060,40.726892999999997,-73.991574	
1325394060,40.719363000000001,-74.006966000000006	
1325394060,40.761510999999999,-73.995883000000006	
1325394060,40.741968999999997,-73.977954999999994	
1325394060,40.760218999999999,-73.985128000000003	
1325394060,40.774031999999998,-73.982077000000004	
1325394060,40.734406,-74.003023999999996	
1325394060,40.795138999999999,-73.930045000000007	
1325394060,40.741371000000001,-73.989870999999994	
1325394060,40.761026000000001,-73.980226999999999	
1325394060,40.758932999999999,-73.983852999999996	
1325394060,40.719616000000002,-73.991522000000003	
1325394060,40.718184999999998,-74.008402000000004	
1325394060,40.760215000000002,-74.001495000000006	
1325394060,40.760205999999997,-73.975362000000004	
1325394060,40.739659000000003,-73.995193999999998	
1325394060,40.864719999999998,-73.933520000000001	
1325394060,40.751086000000001,-73.969131000000004	
1325394060,40.751444999999997,-74.005256000000003	
1325394060,40.774676999999997,-73.988499000000004	
1325394060,40.752048000000002,-73.976740000000007	
1325394060,40.783099999999997,-73.974199999999996	
1325394060,40.770401,-73.981949	
1325394060,40.735613000000001,-74.000484	
1325394060,40.773797999999999,-73.964034999999996	
1325394060,40.718941999999998,-74.003314000000003	
1325394060,40.763503999999998,-73.963452000000004	
1325394060,40.761941,-73.970687999999996	
1325394060,40.752468999999998,-73.976917999999998	
1325394060,40.729852999999999,-73.983626999999998	
1325394060,40.774700000000003,-73.956400000000002	
1325394060,40.748699999999999,-73.974199999999996	
1325394060,40.740882999999997,-73.982185000000001	
1325394060,40.762956000000003,-73.997390999999993	
1325394060,40.748047999999997,-74.003836000000007	
1325394060,40.722558999999997,-74.006232999999995	
1325394060,40.789079000000001,-73.956553999999997	
1325394060,40.756053999999999,-73.980108000000001	
1325394060,40.751027999999998,-73.982611000000006	
1325394060,40.750140000000002,-73.981227000000004	
1325394060,40.785525999999997,-73.950211999999993	
1325394060,40.709622000000003,-74.015328999999994	
1325394060,40.750717999999999,-73.983473000000004	
1325394060,40.810698000000002,-73.963457000000005	
1325394060,40.781267,-73.952579999999998	
1325394060,40.725966,-74.011073999999994	
1325394060,40.705796999999997,-74.009992999999994	
1325394060,40.811312000000001,-73.959970999999996	
1325394060,40.736595999999999,-73.978823000000006	
1325394060,40.813817,-73.942020999999997	
1325394060,40.750946999999996,-73.987520000000004	
1325394060,40.758600000000001,-73.9803	
1325394060,40.802205000000001,-73.938931999999994	
1325394060,40.794030999999997,-73.942532	
1325394060,40.703899999999997,-74.014300000000006	
1325394060,40.759793000000002,-73.972089999999994	
1325394060,40.734113000000001,-73.986709000000005	
1325394060,40.723852000000001,-73.994502999999995	
1325394060,40.754584999999999,-73.968192999999999	
1325394060,40.763862000000003,-73.953868999999997	
1325394060,40.769582,-73.948235999999994	
1325394060,40.749099999999999,-73.9803	
1325394060,40.736331999999997,-73.983810000000005	
1325394060,40.752417000000001,-73.993505999999996	
1325394060,40.745609999999999,-73.972756000000004	
1325394060,40.791772000000002,-73.968040000000002	
1325394060,40.760598000000002,-73.997748000000001	
1325394060,40.757781999999999,-73.964671999999993	
1325394060,40.757896000000002,-73.973271999999994	
1325394060,40.772784000000001,-73.952652999999998	
1325394060,40.749068000000001,-73.988782	
1325394060,40.750509000000001,-73.989463999999998	
1325394060,40.777369999999998,-73.982598999999993	
1325394060,40.738612000000003,-73.9803	
1325394060,40.731124000000001,-73.985821000000001	
1325394060,40.754914999999997,-73.967592999999994	
1325394060,40.775700999999998,-73.954975000000005	
1325394060,40.758541999999998,-74.000324000000006	
1325394060,40.708103999999999,-73.999251000000001	
1325394060,40.754126999999997,-73.974237000000002	
1325394060,40.756860000000003,-73.973939000000001	
1325394060,40.740927999999997,-73.985714000000002	
1325394060,40.737831999999997,-73.988037000000006	
1325394060,40.758087000000003,-73.978110999999998	
1325394060,40.740780000000001,-74.001881999999995	
1325394060,40.745077999999999,-73.976248999999996	
1325394060,40.720731999999998,-74.005032999999997	
1325394060,40.744962999999998,-73.988146	
1325394060,40.785001000000001,-73.980367000000001	
1325394060,40.760233999999997,-73.957740999999999	
1325394060,40.768711000000003,-73.985417999999996	
1325394060,40.754052999999999,-73.970162999999999	
1325394060,40.753193000000003,-73.977365000000006	
1325394060,40.738726,-73.985431000000005	
1325394060,40.706463999999997,-74.017456999999993	
1325394060,40.748407999999998,-73.987554000000003	
1325394060,40.750338999999997,-73.983361000000002	
1325394060,40.70767,-74.008067999999994	
1325394060,40.725838000000003,-74.007413999999997	
1325394060,40.740127999999999,-74.003480999999994	
1325394060,40.764406999999999,-73.962694999999997	
1325394060,40.760429999999999,-73.965960999999993	
1325394060,40.757480999999999,-73.968626999999998	
1325394060,40.740676999999998,-74.004675000000006	
1325394060,40.777289000000003,-73.957205000000002	
1325394060,40.734976000000003,-73.998591000000005	
1325394060,40.767817999999998,-73.983118000000005	
1325394060,40.794127000000003,-73.940916999999999	
1325394060,40.790570000000002,-73.969238000000004	
1325394060,40.730991000000003,-74.003122000000005	
1325394060,40.711587000000002,-74.003620999999995	
1325394060,40.730691,-73.981050999999994	
1325394060,40.797004000000001,-73.964060000000003	
1325394060,40.749516,-73.990234000000001	
1325394060,40.748559999999998,-73.979061999999999	
1325394060,40.724496000000002,-73.990710000000007	
1325394060,40.740243,-73.986261999999996	
1325394060,40.762332000000001,-73.962611999999993	
1325394060,40.754893000000003,-73.979904000000005	
1325394060,40.783962000000002,-73.981572999999997	
1325394060,40.739153000000002,-73.982240000000004	
1325394060,40.763179999999998,-73.992035999999999	
1325394060,40.740926000000002,-73.981515999999999	
1325394060,40.756360000000001,-73.970079999999996	
1325394060,40.759236000000001,-73.992001999999999	
1325394060,40.763931999999997,-73.967068999999995	
1325394060,40.760390000000001,-73.975136000000006	
1325394060,40.753016000000002,-73.993711000000005	
1325394060,40.746689000000003,-73.973980999999995	
1325394060,40.769978999999999,-73.964513999999994	
1325394060,40.753082999999997,-73.992699999999999	
1325394060,40.837398,-73.948627999999999	
1325394060,40.741422999999998,-74.005037999999999	
1325394060,40.763939000000001,-73.964412999999993	
1325394060,40.765095000000002,-73.968046999999999	
1325394060,40.720303000000001,-74.011899	
1325394060,40.776491999999998,-73.979510000000005	
1325394060,40.732968,-73.996388999999994	
1325394060,40.755558999999998,-73.998491999999999	
1325394060,40.766396999999998,-73.989886999999996	
1325394060,40.745749000000004,-73.999419000000003	
1325394060,40.740991999999999,-73.985800999999995	
1325394060,40.772651000000003,-73.961027000000001	
1325394060,40.720306000000001,-74.001086000000001	
1325394060,40.780667999999999,-73.958592999999993	
1325394060,40.780695000000001,-73.972673999999998	
1325394060,40.720025999999997,-73.98818	
1325394060,40.774636999999998,-73.983475999999996	
1325394060,40.724496000000002,-73.991487000000006	
1325394060,40.818548,-73.945089999999993	
1325394060,40.762542000000003,-73.959789000000001	
1325394060,40.792971000000001,-73.933572999999996	
1325394060,40.725259999999999,-73.992109999999997	
1325394060,40.804701000000001,-73.955212000000003	
1325394060,40.748465000000003,-74.005696	
1325394060,40.770003000000003,-73.980818999999997	
1325394060,40.735747000000003,-74.006348000000003	
1325394060,40.768076999999998,-73.983915999999994	
1325394060,40.794151999999997,-73.944832000000005	
1325394060,40.762596000000002,-73.986376000000007	
1325394060,40.72654,-74.003584000000004	
1325394060,40.736415000000001,-74.005913000000007	
1325394060,40.770950999999997,-73.979934999999998	
1325394060,40.714365999999998,-74.006433999999999	
1325394060,40.735534999999999,-74.001762999999997	
1325394060,40.757460999999999,-73.986429999999999	
1325394060,40.756241000000003,-73.970397000000006	
1325394060,40.742213999999997,-73.983416000000005	
1325394060,40.757517,-73.969775999999996	
1325394060,40.736579999999996,-73.995354000000006	
1325394060,40.736854999999998,-74.005422999999993	
1325394060,40.778517000000001,-73.954521	
1325394060,40.709845999999999,-74.011353	
1325394060,40.771436999999999,-73.965851000000001	
1325394060,40.786430000000003,-73.971959999999996	
1325394060,40.740580000000001,-73.994527000000005	
1325394060,40.741930000000004,-73.986266999999998	
1325394060,40.754252999999999,-73.968826000000007	
1325394060,40.779055,-73.981898000000001	
1325394060,40.717019000000001,-73.975381999999996	
1325394060,40.802869000000001,-73.967438999999999	
1325394060,40.740335999999999,-74.006089000000003	
1325394060,40.715589000000001,-74.007459999999995	
1325394060,40.750419999999998,-73.995125000000002	
1325394060,40.761606999999998,-73.983378000000002	
1325394060,40.759050000000002,-73.992328000000001	
1325394060,40.786754000000002,-73.968447999999995	
1325394060,40.747571000000001,-73.994359000000003	
1325394060,40.789707,-73.946144000000004	
1325394060,40.765436999999999,-73.979916000000003	
1325394060,40.756199000000002,-73.970515000000006	
1325394060,40.738793999999999,-73.995977999999994	
1325394060,40.756970000000003,-73.978493999999998	
1325394060,40.733944999999999,-74.008435000000006	
1325394060,40.765841999999999,-73.957673	
1325394060,40.808565000000002,-73.955196999999998	
1325394060,40.767736999999997,-73.964330000000004	
1325394060,40.756262999999997,-73.979634000000004	
1325394060,40.724505999999998,-74.001677999999998	
1325394060,40.759155999999997,-73.980253000000005	
1325394060,40.782336000000001,-73.971470999999994	
1325394060,40.722433000000002,-74.003861999999998	
1325394060,40.774222999999999,-73.948338000000007	
1325394060,40.754634000000003,-73.965604999999996	
1325394060,40.790244999999999,-73.973209999999995	
1325394060,40.778547000000003,-73.979422	
1325394060,40.757623000000002,-73.996858000000003	
1325394060,40.727679000000002,-73.985528000000002	
1325394060,40.726255000000002,-73.972215000000006	
1325394060,40.746167,-73.984395000000006	
1325394060,40.819871999999997,-73.955385000000007	
1325394060,40.779215000000001,-73.987247999999994	
1325394060,40.742745999999997,-74.007322000000002	
1325394060,40.783318000000001,-73.978635999999995	
1325394060,40.804758999999997,-73.966463000000005	
1325394060,40.794305999999999,-73.96848	
1325394060,40.794352000000003,-73.939638000000002	
1325394060,40.739688000000001,-73.994607000000002	
1325394060,40.762585000000001,-73.971867000000003	
1325394060,40.753081999999999,-73.985079999999996	
1325394060,40.774594999999998,-73.957961999999995	
1325394060,40.764842999999999,-73.978645999999998	
1325394060,40.758346000000003,-73.977968000000004	
1325394060,40.754649000000001,-73.971468000000002	
