1441083660,40.7380615500001,-73.9792380649999	
1441083660,40.749193549,-73.975614653	
1441083660,40.7167169360001,-73.989157731	
1441083660,40.7325794010001,-73.999341144	
1441083660,40.806085151,-73.941454899	
1441083660,40.793018644,-73.974847412	
1441083660,40.734327132,-73.987484218	
1441083660,40.7380615500001,-73.9792380649999	
1441083660,40.7652911160001,-73.993211061	
1441083660,40.7817057930001,-73.9518937189999	
1441083660,40.798500915,-73.9459401889999	
1441083660,40.829692079,-73.940653616	
1441083660,40.8011634260001,-73.959648928	
1441083660,40.8580648000001,-73.9319305499999	
1441083660,40.7494560530001,-73.971308865	
1441083660,40.7682657,-73.985466988	
1441083660,40.7946298580001,-73.949822168	
1441083660,40.794280547,-73.971932406	
1441083660,40.8283525410001,-73.9404271659999	
1441083660,40.7793370250001,-73.9792540829999	
1441083660,40.8267322610001,-73.9501014809999	
1441083660,40.7136266470001,-74.006754106	
1441083660,40.761726342,-73.9769890059999	
1441083660,40.752198698,-73.9934650449999	
1441083660,40.7733323210001,-73.961073856	
1441083660,40.7579816670001,-73.9631691709999	
1441083660,40.7413130400001,-74.006208393	
1441083660,40.7452952900001,-73.988730839	
1441083660,40.772678538,-73.959521772	
1441083660,40.7521528170001,-73.977735823	
1441083660,40.7497551610001,-73.9856153919999	
1441083660,40.7248282050001,-73.9989660099999	
1441083660,40.7618746900001,-73.966358084	
1441083660,40.8287729360001,-73.941312081	
1441083660,40.8086528900001,-73.965344661	
1441083660,40.7994317330001,-73.969304426	
1441083660,40.7468655590001,-74.007998969	
1441083660,40.735999287,-73.99573271	
1441083660,40.704307612,-74.013230769	
1441083660,40.725242576,-74.0046014169999	
1441083660,40.8530572780001,-73.93966763	
1441083660,40.7294883070001,-74.010735392	
1441083660,40.819150527,-73.937183784	
1441083660,40.763800684,-73.973786302	
1441083660,40.7964241330001,-73.962165528	
1441083660,40.7391823020001,-73.9849897829999	
1441083660,40.803555901,-73.9652317279999	
1441083660,40.756978196,-73.9783406129999	
1441083660,40.804043833,-73.937667612	
1441083660,40.7440387190001,-73.997551049	
1441083660,40.8080129270001,-73.9639036839999	
1441083660,40.7560435350001,-73.986949544	
1441083660,40.7803328690001,-73.976664827	
1441083660,40.827355944,-73.939914962	
1441083660,40.7282942030001,-73.987896662	
1441083660,40.7189992180001,-73.97924761	
1441083660,40.7422105740001,-74.006201259	
1441083660,40.747441011,-73.983201457	
1441083660,40.7605859670001,-73.9859271	
1441083660,40.7869444630001,-73.9435734259999	
1441083660,40.8395759580001,-73.9409845169999	
1441083660,40.799396535,-73.971175374	
1441083660,40.7091362090001,-74.00686186	
1441083660,40.7166756730001,-74.011765032	
1441083660,40.731978301,-73.999810214	
1441083660,40.738763281,-74.003447615	
1441083660,40.7237906450001,-73.9967147949999	
1441083660,40.7165499760001,-73.9969857039999	
1441083660,40.750927823,-73.992530384	
1441083660,40.833809505,-73.941347389	
1441083660,40.715298402,-74.0007914409999	
1441083660,40.70523875,-74.004751518	
1441083660,40.7291016770001,-74.00524752	
1441083660,40.7214328920001,-74.003450325	
1441083660,40.745364409,-73.996583812	
1441083660,40.7988412080001,-73.952018585	
1441083660,40.753320236,-73.9696613409999	
1441083660,40.740160775,-73.9765742439999	
1441083660,40.7238096130001,-73.991804659	
1441083660,40.7517239360001,-74.004949734	
1441083660,40.742833788,-73.998428024	
1441083660,40.74887246,-73.975834925	
1441083660,40.7906352210001,-73.947459736	
1441083660,40.778773711,-73.97595045	
1441083660,40.741565424,-73.99167978	
1441083660,40.7504307680001,-73.989282176	
1441083660,40.7794627980001,-73.9445691129999	
1441083660,40.758895066,-73.984837345	
1441083660,40.7989702400001,-73.9403270459999	
1441083660,40.7504307680001,-73.989282176	
1441083660,40.7368388730001,-73.990543709	
1441083660,40.7597667270001,-73.9663627589999	
1441083660,40.8028091350001,-73.956548815	
1441083660,40.8524844770001,-73.936132952	
1441083660,40.7717020330001,-73.984830819	
1441083660,40.717562683,-73.994128595	
1441083660,40.7319504590001,-74.009530656	
1441083660,40.7399543930001,-74.006100008	
1441083660,40.776412362,-73.948250846	
1441083660,40.7927895230001,-73.969437501	
1441083660,40.8139047010001,-73.9530951259999	
1441083660,40.8040460070001,-73.9366201029999	
1441083660,40.7308445780001,-74.005658984	
1441083660,40.7630609460001,-73.959469859	
1441083660,40.788077027,-73.947234248	
1441083660,40.7440387190001,-73.997551049	
1441083660,40.723573344,-74.0108534939999	
1441083660,40.7566420420001,-73.988371577	
1441083660,40.865311166,-73.9196813249999	
1441083660,40.756916248,-73.9859639699999	
1441083660,40.7707717750001,-73.961959873	
1441083660,40.7548906870001,-73.9714472909999	
1441083660,40.760399691,-73.989345547	
1441083660,40.8313939000001,-73.935715955	
1441083660,40.8662087220001,-73.928060895	
1441083660,40.792404135,-73.976313896	
1441083660,40.7370201960001,-73.99288918	
1441083660,40.7587596000001,-73.97868295	
1441083660,40.7275234540001,-73.9950116639999	
1441083660,40.7482979910001,-73.988178144	
1441083660,40.7528838800001,-73.983434689	
1441083660,40.7642563310001,-73.9738727609999	
1441083660,40.7184548340001,-73.996758348	
1441083660,40.7220971610001,-74.001808879	
1441083660,40.7401823600001,-73.998500259	
1441083660,40.8046164130001,-73.952744071	
1441083660,40.7538749240001,-73.98482044	
1441083660,40.7067562600001,-74.010089717	
1441083660,40.7428584830001,-74.0021234069999	
1441083660,40.7353625210001,-73.9961982299999	
1441083660,40.821592616,-73.941036595	
1441083660,40.7510892560001,-73.986853066	
1441083660,40.734209293,-73.989342517	
1441083660,40.734895538,-73.989959434	
1441083660,40.8298606590001,-73.942937193	
1441083660,40.853693664,-73.933952075	
1441083660,40.7620917460001,-73.978829885	
1441083660,40.7525963910001,-73.989469511	
1441083660,40.762244207,-73.989865067	
1441083660,40.7911928520001,-73.97246097	
1441083660,40.784860967,-73.973366351	
1441083660,40.763800684,-73.973786302	
1441083660,40.76263677,-73.973165867	
1441083660,40.806923748,-73.957268578	
1441083660,40.8175673900001,-73.9382329969999	
1441083660,40.7994317330001,-73.969304426	
1441083660,40.7504307680001,-73.989282176	
1441083660,40.7147756050001,-73.982729923	
1441083660,40.7817667370001,-73.983051973	
1441083660,40.7611154900001,-73.9842809359999	
1441083660,40.789900501,-73.9742671669999	
1441083660,40.765814618,-73.9708469559999	
1441083660,40.791594778,-73.966599479	
1441083660,40.798791796,-73.96778054	
1441083660,40.746796062,-73.983674396	
1441083660,40.7440387190001,-73.997551049	
1441083660,40.7504307680001,-73.989282176	
1441083660,40.782957004,-73.950972024	
1441083660,40.800855144,-73.938945604	
1441083660,40.782452892,-73.946855947	
1441083660,40.7422378520001,-73.991192516	
1441083660,40.754546175,-73.977424615	
1441083660,40.7347267050001,-73.9794123039999	
1441083660,40.722050505,-73.998507881	
