1441083660,40.7481393460001,-73.996424872	
1441083660,40.7208225200001,-73.9841713879999	
1441083660,40.7380615500001,-73.9792380649999	
1441083660,40.749193549,-73.975614653	
1441083660,40.7167169360001,-73.989157731	
1441083660,40.7325794010001,-73.999341144	
1441083660,40.806085151,-73.941454899	
1441083660,40.793018644,-73.974847412	
1441083660,40.719598095,-73.982367922	
1441083660,40.795814831,-73.937101065	
1441083660,40.8002220290001,-73.9308483419999	
1441083660,40.734327132,-73.987484218	
1441083660,40.7380615500001,-73.9792380649999	
1441083660,40.7652911160001,-73.993211061	
1441083660,40.7817057930001,-73.9518937189999	
1441083660,40.798500915,-73.9459401889999	
1441083660,40.829692079,-73.940653616	
1441083660,40.8011634260001,-73.959648928	
1441083660,40.7887212430001,-73.939996774	
1441083660,40.747595453,-73.9893945119999	
1441083660,40.8580648000001,-73.9319305499999	
1441083660,40.7494560530001,-73.971308865	
1441083660,40.7682657,-73.985466988	
1441083660,40.7946298580001,-73.949822168	
1441083660,40.8004083710001,-73.9518368619999	
1441083660,40.794280547,-73.971932406	
1441083660,40.8283525410001,-73.9404271659999	
1441083660,40.7329362200001,-74.000066396	
1441083660,40.744793357,-73.993292546	
1441083660,40.7793370250001,-73.9792540829999	
1441083660,40.799629816,-73.961679718	
1441083660,40.8267322610001,-73.9501014809999	
1441083660,40.786731898,-73.941132468	
1441083660,40.7136266470001,-74.006754106	
1441083660,40.761726342,-73.9769890059999	
1441083660,40.752198698,-73.9934650449999	
1441083660,40.7733323210001,-73.961073856	
1441083660,40.7579816670001,-73.9631691709999	
1441083660,40.7413130400001,-74.006208393	
1441083660,40.794478772,-73.943613991	
1441083660,40.7452952900001,-73.988730839	
1441083660,40.80111356,-73.9346869	
1441083660,40.772678538,-73.959521772	
1441083660,40.8105917120001,-73.960094769	
1441083660,40.8135746,-73.951321569	
1441083660,40.7521528170001,-73.977735823	
1441083660,40.7497551610001,-73.9856153919999	
1441083660,40.752900841,-73.987311092	
1441083660,40.8646153110001,-73.921569394	
1441083660,40.7248282050001,-73.9989660099999	
1441083660,40.8070763200001,-73.947847719	
1441083660,40.8070763200001,-73.947847719	
1441083660,40.7618746900001,-73.966358084	
1441083660,40.8050722,-73.941166819	
